0.23828125	0.30078125	0.743210922902
0.2421875	0.30078125	0.752972837672
0.24609375	0.30078125	0.762621357502
0.25	0.30078125	0.772155029361
0.25390625	0.30078125	0.781572417513
0.2578125	0.30078125	0.790872103733
0.26171875	0.30078125	0.800052687524
0.265625	0.30078125	0.809112786323
0.26953125	0.30078125	0.818051035712
0.2734375	0.30078125	0.826866089625
0.27734375	0.30078125	0.835556620545
0.28125	0.30078125	0.844121319713
0.28515625	0.30078125	0.852558897314
0.2890625	0.30078125	0.860868082681
0.29296875	0.30078125	0.869047624482
0.296875	0.30078125	0.877096290907
0.30078125	0.30078125	0.885012869856
0.3046875	0.30078125	0.892796169123
0.30859375	0.30078125	0.900445016571
0.3125	0.30078125	0.907958260311
0.31640625	0.30078125	0.915334768877
0.3203125	0.30078125	0.922573431394
0.32421875	0.30078125	0.929673157746
0.328125	0.30078125	0.936632878739
0.33203125	0.30078125	0.943451546266
0.3359375	0.30078125	0.950128133461
0.33984375	0.30078125	0.956661634854
0.34375	0.30078125	0.963051066523
0.34765625	0.30078125	0.969295466244
0.3515625	0.30078125	0.975393893633
0.35546875	0.30078125	0.98134543029
0.359375	0.30078125	0.987149179934
0.36328125	0.30078125	0.992804268543
0.3671875	0.30078125	0.998309844481
0.37109375	0.30078125	1.00366507863
0.375	0.30078125	1.00886916451
0.37890625	0.30078125	1.0139213184
0.3828125	0.30078125	1.01882077947
0.38671875	0.30078125	1.02356680988
0.390625	0.30078125	1.0281586949
0.39453125	0.30078125	1.03259574299
0.3984375	0.30078125	1.03687728597
0.40234375	0.30078125	1.04100267904
0.40625	0.30078125	1.04497130093
0.41015625	0.30078125	1.04878255399
0.4140625	0.30078125	1.05243586426
0.41796875	0.30078125	1.05593068156
0.421875	0.30078125	1.05926647958
0.42578125	0.30078125	1.06244275596
0.4296875	0.30078125	1.06545903237
0.43359375	0.30078125	1.06831485458
0.4375	0.30078125	1.07100979249
0.44140625	0.30078125	1.07354344027
0.4453125	0.30078125	1.07591541636
0.44921875	0.30078125	1.07812536354
0.453125	0.30078125	1.080172949
0.45703125	0.30078125	1.0820578644
0.4609375	0.30078125	1.08377982586
0.46484375	0.30078125	1.08533857406
0.46875	0.30078125	1.08673387427
0.47265625	0.30078125	1.08796551636
0.4765625	0.30078125	1.08903331484
0.48046875	0.30078125	1.0899371089
0.484375	0.30078125	1.09067676245
0.48828125	0.30078125	1.09125216409
0.4921875	0.30078125	1.09166322717
0.49609375	0.30078125	1.09190988978
0.5	0.30078125	1.09199211478
0.50390625	0.30078125	1.09190988978
0.5078125	0.30078125	1.09166322717
0.51171875	0.30078125	1.09125216409
0.515625	0.30078125	1.09067676245
0.51953125	0.30078125	1.0899371089
0.5234375	0.30078125	1.08903331484
0.52734375	0.30078125	1.08796551636
0.53125	0.30078125	1.08673387427
0.53515625	0.30078125	1.08533857406
0.5390625	0.30078125	1.08377982586
0.54296875	0.30078125	1.0820578644
0.546875	0.30078125	1.080172949
0.55078125	0.30078125	1.07812536354
0.5546875	0.30078125	1.07591541636
0.55859375	0.30078125	1.07354344027
0.5625	0.30078125	1.07100979249
0.56640625	0.30078125	1.06831485458
0.5703125	0.30078125	1.06545903237
0.57421875	0.30078125	1.06244275596
0.578125	0.30078125	1.05926647958
0.58203125	0.30078125	1.05593068156
0.5859375	0.30078125	1.05243586426
0.58984375	0.30078125	1.04878255399
0.59375	0.30078125	1.04497130093
0.59765625	0.30078125	1.04100267904
0.6015625	0.30078125	1.03687728597
0.60546875	0.30078125	1.03259574299
0.609375	0.30078125	1.0281586949
0.61328125	0.30078125	1.02356680988
0.6171875	0.30078125	1.01882077947
0.62109375	0.30078125	1.0139213184
0.625	0.30078125	1.00886916451
0.62890625	0.30078125	1.00366507863
0.6328125	0.30078125	0.998309844481
0.63671875	0.30078125	0.992804268543
0.640625	0.30078125	0.987149179934
0.64453125	0.30078125	0.98134543029
0.6484375	0.30078125	0.975393893633
0.65234375	0.30078125	0.969295466244
0.65625	0.30078125	0.963051066523
0.66015625	0.30078125	0.956661634854
0.6640625	0.30078125	0.950128133461
0.66796875	0.30078125	0.943451546266
0.671875	0.30078125	0.936632878739
0.67578125	0.30078125	0.929673157746
0.6796875	0.30078125	0.922573431394
0.68359375	0.30078125	0.915334768877
0.6875	0.30078125	0.907958260311
0.69140625	0.30078125	0.900445016571
0.6953125	0.30078125	0.892796169123
0.69921875	0.30078125	0.885012869856
0.703125	0.30078125	0.877096290907
0.70703125	0.30078125	0.869047624482
0.7109375	0.30078125	0.860868082681
0.71484375	0.30078125	0.852558897314
0.71875	0.30078125	0.844121319713
0.72265625	0.30078125	0.835556620545
0.7265625	0.30078125	0.826866089625
0.73046875	0.30078125	0.818051035712
0.734375	0.30078125	0.809112786323
0.73828125	0.30078125	0.800052687524
0.7421875	0.30078125	0.790872103733
0.74609375	0.30078125	0.781572417513
0.75	0.30078125	0.772155029361
0.75390625	0.30078125	0.762621357502
0.7578125	0.30078125	0.752972837672
0.76171875	0.30078125	0.743210922902
0.765625	0.30078125	0.733337083301
0.76953125	0.30078125	0.723352805833
0.7734375	0.30078125	0.713259594092
0.77734375	0.30078125	0.703058968081
0.78125	0.30078125	0.692752463974
0.78515625	0.30078125	0.682341633895
0.7890625	0.30078125	0.671828045676
0.79296875	0.30078125	0.661213282624
0.796875	0.30078125	0.650498943284
0.80078125	0.30078125	0.639686641196
0.8046875	0.30078125	0.628778004652
0.80859375	0.30078125	0.617774676454
0.8125	0.30078125	0.606678313662
0.81640625	0.30078125	0.595490587348
0.8203125	0.30078125	0.584213182341
0.82421875	0.30078125	0.572847796978
0.828125	0.30078125	0.561396142844
0.83203125	0.30078125	0.549859944516
0.8359375	0.30078125	0.538240939303
0.83984375	0.30078125	0.526540876984
0.84375	0.30078125	0.514761519546
0.84765625	0.30078125	0.502904640916
0.8515625	0.30078125	0.490972026697
0.85546875	0.30078125	0.478965473897
0.859375	0.30078125	0.466886790659
0.86328125	0.30078125	0.454737795987
0.8671875	0.30078125	0.442520319475
0.87109375	0.30078125	0.430236201032
0.875	0.30078125	0.417887290599
0.87890625	0.30078125	0.405475447877
0.8828125	0.30078125	0.393002542044
0.88671875	0.30078125	0.380470451474
0.890625	0.30078125	0.367881063453
0.89453125	0.30078125	0.355236273897
0.8984375	0.30078125	0.342537987065
0.90234375	0.30078125	0.329788115272
0.90625	0.30078125	0.316988578603
0.91015625	0.30078125	0.304141304619
0.9140625	0.30078125	0.291248228073
0.91796875	0.30078125	0.278311290616
0.921875	0.30078125	0.265332440502
0.92578125	0.30078125	0.252313632298
0.9296875	0.30078125	0.239256826589
0.93359375	0.30078125	0.226163989683
0.9375	0.30078125	0.213037093311
0.94140625	0.30078125	0.199878114337
0.9453125	0.30078125	0.186689034454
0.94921875	0.30078125	0.173471839889
0.953125	0.30078125	0.160228521103
0.95703125	0.30078125	0.146961072491
0.9609375	0.30078125	0.133671492082
0.96484375	0.30078125	0.120361781238
0.96875	0.30078125	0.107033944353
0.97265625	0.30078125	0.0936899885492
0.9765625	0.30078125	0.0803319233779
0.98046875	0.30078125	0.0669617605144
0.984375	0.30078125	0.053581513456
0.98828125	0.30078125	0.0401931972188
0.9921875	0.30078125	0.026798828034
0.99609375	0.30078125	0.0134004230442
1	0.30078125	0

0	0.3046875	0
0.00390625	0.3046875	0.0136244227623
0.0078125	0.3046875	0.0272467937366
0.01171875	0.3046875	0.0408650614441
0.015625	0.3046875	0.0544771750236
0.01953125	0.3046875	0.0680810845409
0.0234375	0.3046875	0.0816747412973
0.02734375	0.3046875	0.0952560981381
0.03125	0.3046875	0.108823109761
0.03515625	0.3046875	0.122373733024
0.0390625	0.3046875	0.135905927252
0.04296875	0.3046875	0.149417654548
0.046875	0.3046875	0.162906880095
0.05078125	0.3046875	0.176371572465
0.0546875	0.3046875	0.189809703925
0.05859375	0.3046875	0.203219250741
0.0625	0.3046875	0.216598193486
0.06640625	0.3046875	0.22994451734
0.0703125	0.3046875	0.243256212395
0.07421875	0.3046875	0.256531273959
0.078125	0.3046875	0.269767702857
0.08203125	0.3046875	0.282963505731
0.0859375	0.3046875	0.296116695343
0.08984375	0.3046875	0.309225290869
0.09375	0.3046875	0.322287318203
0.09765625	0.3046875	0.335300810253
0.1015625	0.3046875	0.348263807234
0.10546875	0.3046875	0.361174356967
0.109375	0.3046875	0.374030515171
0.11328125	0.3046875	0.386830345754
0.1171875	0.3046875	0.39957192111
0.12109375	0.3046875	0.412253322405
0.125	0.3046875	0.424872639866
0.12890625	0.3046875	0.43742797307
0.1328125	0.3046875	0.44991743123
0.13671875	0.3046875	0.46233913348
0.140625	0.3046875	0.474691209157
0.14453125	0.3046875	0.486971798084
0.1484375	0.3046875	0.49917905085
0.15234375	0.3046875	0.511311129086
0.15625	0.3046875	0.523366205748
0.16015625	0.3046875	0.535342465384
0.1640625	0.3046875	0.547238104413
0.16796875	0.3046875	0.559051331397
0.171875	0.3046875	0.570780367307
0.17578125	0.3046875	0.582423445793
0.1796875	0.3046875	0.593978813451
0.18359375	0.3046875	0.605444730084
0.1875	0.3046875	0.616819468967
0.19140625	0.3046875	0.628101317108
0.1953125	0.3046875	0.6392885755
0.19921875	0.3046875	0.650379559384
0.203125	0.3046875	0.661372598499
0.20703125	0.3046875	0.672266037334
0.2109375	0.3046875	0.683058235376
0.21484375	0.3046875	0.69374756736
0.21875	0.3046875	0.704332423513
0.22265625	0.3046875	0.714811209793
0.2265625	0.3046875	0.725182348134
0.23046875	0.3046875	0.735444276681
0.234375	0.3046875	0.745595450025
0.23828125	0.3046875	0.755634339437
0.2421875	0.3046875	0.765559433097
0.24609375	0.3046875	0.775369236322
0.25	0.3046875	0.785062271792
0.25390625	0.3046875	0.794637079772
0.2578125	0.3046875	0.804092218331
0.26171875	0.3046875	0.813426263559
0.265625	0.3046875	0.822637809783
0.26953125	0.3046875	0.83172546978
0.2734375	0.3046875	0.84068787498
0.27734375	0.3046875	0.849523675678
0.28125	0.3046875	0.858231541236
0.28515625	0.3046875	0.86681016028
0.2890625	0.3046875	0.875258240903
0.29296875	0.3046875	0.883574510854
0.296875	0.3046875	0.891757717734
0.30078125	0.3046875	0.899806629181
0.3046875	0.3046875	0.90772003306
0.30859375	0.3046875	0.915496737641
0.3125	0.3046875	0.923135571781
0.31640625	0.3046875	0.930635385099
0.3203125	0.3046875	0.937995048151
0.32421875	0.3046875	0.945213452599
0.328125	0.3046875	0.952289511378
0.33203125	0.3046875	0.959222158859
0.3359375	0.3046875	0.966010351012
0.33984375	0.3046875	0.972653065559
0.34375	0.3046875	0.979149302132
0.34765625	0.3046875	0.985498082421
0.3515625	0.3046875	0.991698450325
0.35546875	0.3046875	0.997749472089
0.359375	0.3046875	1.00365023645
0.36328125	0.3046875	1.00939985478
0.3671875	0.3046875	1.01499746121
0.37109375	0.3046875	1.02044221275
0.375	0.3046875	1.02573328945
0.37890625	0.3046875	1.03086989448
0.3828125	0.3046875	1.0358512543
0.38671875	0.3046875	1.04067661874
0.390625	0.3046875	1.0453452611
0.39453125	0.3046875	1.04985647831
0.3984375	0.3046875	1.054209591
0.40234375	0.3046875	1.0584039436
0.40625	0.3046875	1.06243890446
0.41015625	0.3046875	1.06631386593
0.4140625	0.3046875	1.07002824445
0.41796875	0.3046875	1.07358148066
0.421875	0.3046875	1.07697303944
0.42578125	0.3046875	1.08020241004
0.4296875	0.3046875	1.08326910614
0.43359375	0.3046875	1.08617266589
0.4375	0.3046875	1.08891265204
0.44140625	0.3046875	1.09148865194
0.4453125	0.3046875	1.09390027767
0.44921875	0.3046875	1.09614716604
0.453125	0.3046875	1.09822897867
0.45703125	0.3046875	1.10014540207
0.4609375	0.3046875	1.10189614761
0.46484375	0.3046875	1.10348095165
0.46875	0.3046875	1.10489957551
0.47265625	0.3046875	1.10615180556
0.4765625	0.3046875	1.10723745322
0.48046875	0.3046875	1.10815635499
0.484375	0.3046875	1.10890837249
0.48828125	0.3046875	1.10949339247
0.4921875	0.3046875	1.10991132683
0.49609375	0.3046875	1.11016211262
0.5	0.3046875	1.11024571208
0.50390625	0.3046875	1.11016211262
0.5078125	0.3046875	1.10991132683
0.51171875	0.3046875	1.10949339247
0.515625	0.3046875	1.10890837249
0.51953125	0.3046875	1.10815635499
0.5234375	0.3046875	1.10723745322
0.52734375	0.3046875	1.10615180556
0.53125	0.3046875	1.10489957551
0.53515625	0.3046875	1.10348095165
0.5390625	0.3046875	1.10189614761
0.54296875	0.3046875	1.10014540207
0.546875	0.3046875	1.09822897867
0.55078125	0.3046875	1.09614716604
0.5546875	0.3046875	1.09390027767
0.55859375	0.3046875	1.09148865194
0.5625	0.3046875	1.08891265204
0.56640625	0.3046875	1.08617266589
0.5703125	0.3046875	1.08326910614
0.57421875	0.3046875	1.08020241004
0.578125	0.3046875	1.07697303944
0.58203125	0.3046875	1.07358148066
0.5859375	0.3046875	1.07002824445
0.58984375	0.3046875	1.06631386593
0.59375	0.3046875	1.06243890446
0.59765625	0.3046875	1.0584039436
0.6015625	0.3046875	1.054209591
0.60546875	0.3046875	1.04985647831
0.609375	0.3046875	1.0453452611
0.61328125	0.3046875	1.04067661874
0.6171875	0.3046875	1.0358512543
0.62109375	0.3046875	1.03086989448
0.625	0.3046875	1.02573328945
0.62890625	0.3046875	1.02044221275
0.6328125	0.3046875	1.01499746121
0.63671875	0.3046875	1.00939985478
0.640625	0.3046875	1.00365023645
0.64453125	0.3046875	0.997749472089
0.6484375	0.3046875	0.991698450325
0.65234375	0.3046875	0.985498082421
0.65625	0.3046875	0.979149302132
0.66015625	0.3046875	0.972653065559
0.6640625	0.3046875	0.966010351012
0.66796875	0.3046875	0.959222158859
0.671875	0.3046875	0.952289511378
0.67578125	0.3046875	0.945213452599
0.6796875	0.3046875	0.937995048151
0.68359375	0.3046875	0.930635385099
0.6875	0.3046875	0.923135571781
0.69140625	0.3046875	0.915496737641
0.6953125	0.3046875	0.90772003306
0.69921875	0.3046875	0.899806629181
0.703125	0.3046875	0.891757717734
0.70703125	0.3046875	0.883574510854
0.7109375	0.3046875	0.875258240903
0.71484375	0.3046875	0.86681016028
0.71875	0.3046875	0.858231541236
0.72265625	0.3046875	0.849523675678
0.7265625	0.3046875	0.84068787498
0.73046875	0.3046875	0.83172546978
0.734375	0.3046875	0.822637809783
0.73828125	0.3046875	0.813426263559
0.7421875	0.3046875	0.804092218331
0.74609375	0.3046875	0.794637079772
0.75	0.3046875	0.785062271792
0.75390625	0.3046875	0.775369236322
0.7578125	0.3046875	0.765559433097
0.76171875	0.3046875	0.755634339437
0.765625	0.3046875	0.745595450025
0.76953125	0.3046875	0.735444276681
0.7734375	0.3046875	0.725182348134
0.77734375	0.3046875	0.714811209793
0.78125	0.3046875	0.704332423513
0.78515625	0.3046875	0.69374756736
0.7890625	0.3046875	0.683058235376
0.79296875	0.3046875	0.672266037334
0.796875	0.3046875	0.661372598499
0.80078125	0.3046875	0.650379559384
0.8046875	0.3046875	0.6392885755
0.80859375	0.3046875	0.628101317108
0.8125	0.3046875	0.616819468967
0.81640625	0.3046875	0.605444730084
0.8203125	0.3046875	0.593978813451
0.82421875	0.3046875	0.582423445793
0.828125	0.3046875	0.570780367307
0.83203125	0.3046875	0.559051331397
0.8359375	0.3046875	0.547238104413
0.83984375	0.3046875	0.535342465384
0.84375	0.3046875	0.523366205748
0.84765625	0.3046875	0.511311129086
0.8515625	0.3046875	0.49917905085
0.85546875	0.3046875	0.486971798084
0.859375	0.3046875	0.474691209157
0.86328125	0.3046875	0.46233913348
0.8671875	0.3046875	0.44991743123
0.87109375	0.3046875	0.43742797307
0.875	0.3046875	0.424872639866
0.87890625	0.3046875	0.412253322405
0.8828125	0.3046875	0.39957192111
0.88671875	0.3046875	0.386830345754
0.890625	0.3046875	0.374030515171
0.89453125	0.3046875	0.361174356967
0.8984375	0.3046875	0.348263807234
0.90234375	0.3046875	0.335300810253
0.90625	0.3046875	0.322287318203
0.91015625	0.3046875	0.309225290869
0.9140625	0.3046875	0.296116695343
0.91796875	0.3046875	0.282963505731
0.921875	0.3046875	0.269767702857
0.92578125	0.3046875	0.256531273959
0.9296875	0.3046875	0.243256212395
0.93359375	0.3046875	0.22994451734
0.9375	0.3046875	0.216598193486
0.94140625	0.3046875	0.203219250741
0.9453125	0.3046875	0.189809703925
0.94921875	0.3046875	0.176371572465
0.953125	0.3046875	0.162906880095
0.95703125	0.3046875	0.149417654548
0.9609375	0.3046875	0.135905927252
0.96484375	0.3046875	0.122373733024
0.96875	0.3046875	0.108823109761
0.97265625	0.3046875	0.0952560981381
0.9765625	0.3046875	0.0816747412973
0.98046875	0.3046875	0.0680810845409
0.984375	0.3046875	0.0544771750236
0.98828125	0.3046875	0.0408650614441
0.9921875	0.3046875	0.0272467937366
0.99609375	0.3046875	0.0136244227623
1	0.3046875	0

0	0.30859375	0
0.00390625	0.30859375	0.0138504742684
0.0078125	0.30859375	0.0276988627062
0.01171875	0.30859375	0.0415430797973
0.015625	0.30859375	0.0553810406533
0.01953125	0.30859375	0.0692106613283
0.0234375	0.30859375	0.0830298591323
0.02734375	0.30859375	0.0968365529449
0.03125	0.30859375	0.110628663529
0.03515625	0.30859375	0.124404113843
0.0390625	0.30859375	0.138160829355
0.04296875	0.30859375	0.151896738355
0.046875	0.30859375	0.165609772264
0.05078125	0.30859375	0.179297865951
0.0546875	0.30859375	0.192958958039
0.05859375	0.30859375	0.206590991217
0.0625	0.30859375	0.220191912552
0.06640625	0.30859375	0.233759673795
0.0703125	0.30859375	0.247292231691
0.07421875	0.30859375	0.260787548286
0.078125	0.30859375	0.274243591236
0.08203125	0.30859375	0.28765833411
0.0859375	0.30859375	0.301029756697
0.08984375	0.30859375	0.31435584531
0.09375	0.30859375	0.327634593088
0.09765625	0.30859375	0.340864000303
0.1015625	0.30859375	0.354042074652
0.10546875	0.30859375	0.367166831567
0.109375	0.30859375	0.380236294508
0.11328125	0.30859375	0.393248495262
0.1171875	0.30859375	0.406201474239
0.12109375	0.30859375	0.419093280768
0.125	0.30859375	0.43192197339
0.12890625	0.30859375	0.444685620152
0.1328125	0.30859375	0.457382298895
0.13671875	0.30859375	0.470010097546
0.140625	0.30859375	0.482567114406
0.14453125	0.30859375	0.495051458433
0.1484375	0.30859375	0.507461249531
0.15234375	0.30859375	0.519794618832
0.15625	0.30859375	0.532049708975
0.16015625	0.30859375	0.544224674389
0.1640625	0.30859375	0.556317681569
0.16796875	0.30859375	0.568326909352
0.171875	0.30859375	0.580250549194
0.17578125	0.30859375	0.592086805436
0.1796875	0.30859375	0.603833895584
0.18359375	0.30859375	0.615490050569
0.1875	0.30859375	0.627053515015
0.19140625	0.30859375	0.638522547509
0.1953125	0.30859375	0.649895420855
0.19921875	0.30859375	0.661170422342
0.203125	0.30859375	0.672345853995
0.20703125	0.30859375	0.683420032836
0.2109375	0.30859375	0.694391291134
0.21484375	0.30859375	0.705257976657
0.21875	0.30859375	0.716018452923
0.22265625	0.30859375	0.726671099444
0.2265625	0.30859375	0.73721431197
0.23046875	0.30859375	0.747646502732
0.234375	0.30859375	0.757966100682
0.23828125	0.30859375	0.768171551724
0.2421875	0.30859375	0.778261318956
0.24609375	0.30859375	0.788233882897
0.25	0.30859375	0.798087741714
0.25390625	0.30859375	0.807821411452
0.2578125	0.30859375	0.817433426258
0.26171875	0.30859375	0.826922338596
0.265625	0.30859375	0.836286719472
0.26953125	0.30859375	0.845525158644
0.2734375	0.30859375	0.854636264837
0.27734375	0.30859375	0.863618665952
0.28125	0.30859375	0.872471009273
0.28515625	0.30859375	0.881191961669
0.2890625	0.30859375	0.889780209796
0.29296875	0.30859375	0.898234460298
0.296875	0.30859375	0.906553439993
0.30078125	0.30859375	0.914735896075
0.3046875	0.30859375	0.922780596295
0.30859375	0.30859375	0.930686329152
0.3125	0.30859375	0.938451904071
0.31640625	0.30859375	0.946076151586
0.3203125	0.30859375	0.953557923511
0.32421875	0.30859375	0.960896093121
0.328125	0.30859375	0.968089555314
0.33203125	0.30859375	0.975137226781
0.3359375	0.30859375	0.982038046168
0.33984375	0.30859375	0.988790974238
0.34375	0.30859375	0.995394994024
0.34765625	0.30859375	1.00184911098
0.3515625	0.30859375	1.00815235315
0.35546875	0.30859375	1.01430377129
0.359375	0.30859375	1.02030243901
0.36328125	0.30859375	1.02614745293
0.3671875	0.30859375	1.03183793282
0.37109375	0.30859375	1.03737302171
0.375	0.30859375	1.04275188605
0.37890625	0.30859375	1.04797371578
0.3828125	0.30859375	1.05303772453
0.38671875	0.30859375	1.05794314966
0.390625	0.30859375	1.06268925246
0.39453125	0.30859375	1.06727531816
0.3984375	0.30859375	1.07170065612
0.40234375	0.30859375	1.0759645999
0.40625	0.30859375	1.08006650738
0.41015625	0.30859375	1.08400576081
0.4140625	0.30859375	1.08778176696
0.41796875	0.30859375	1.09139395718
0.421875	0.30859375	1.09484178748
0.42578125	0.30859375	1.09812473864
0.4296875	0.30859375	1.10124231625
0.43359375	0.30859375	1.10419405081
0.4375	0.30859375	1.10697949782
0.44140625	0.30859375	1.10959823779
0.4453125	0.30859375	1.11204987634
0.44921875	0.30859375	1.11433404427
0.453125	0.30859375	1.11645039759
0.45703125	0.30859375	1.11839861759
0.4609375	0.30859375	1.12017841087
0.46484375	0.30859375	1.1217895094
0.46875	0.30859375	1.12323167056
0.47265625	0.30859375	1.12450467716
0.4765625	0.30859375	1.1256083375
0.48046875	0.30859375	1.12654248535
0.484375	0.30859375	1.12730698006
0.48828125	0.30859375	1.12790170647
0.4921875	0.30859375	1.12832657504
0.49609375	0.30859375	1.12858152178
0.5	0.30859375	1.1286665083
0.50390625	0.30859375	1.12858152178
0.5078125	0.30859375	1.12832657504
0.51171875	0.30859375	1.12790170647
0.515625	0.30859375	1.12730698006
0.51953125	0.30859375	1.12654248535
0.5234375	0.30859375	1.1256083375
0.52734375	0.30859375	1.12450467716
0.53125	0.30859375	1.12323167056
0.53515625	0.30859375	1.1217895094
0.5390625	0.30859375	1.12017841087
0.54296875	0.30859375	1.11839861759
0.546875	0.30859375	1.11645039759
0.55078125	0.30859375	1.11433404427
0.5546875	0.30859375	1.11204987634
0.55859375	0.30859375	1.10959823779
0.5625	0.30859375	1.10697949782
0.56640625	0.30859375	1.10419405081
0.5703125	0.30859375	1.10124231625
0.57421875	0.30859375	1.09812473864
0.578125	0.30859375	1.09484178748
0.58203125	0.30859375	1.09139395718
0.5859375	0.30859375	1.08778176696
0.58984375	0.30859375	1.08400576081
0.59375	0.30859375	1.08006650738
0.59765625	0.30859375	1.0759645999
0.6015625	0.30859375	1.07170065612
0.60546875	0.30859375	1.06727531816
0.609375	0.30859375	1.06268925246
0.61328125	0.30859375	1.05794314966
0.6171875	0.30859375	1.05303772453
0.62109375	0.30859375	1.04797371578
0.625	0.30859375	1.04275188605
0.62890625	0.30859375	1.03737302171
0.6328125	0.30859375	1.03183793282
0.63671875	0.30859375	1.02614745293
0.640625	0.30859375	1.02030243901
0.64453125	0.30859375	1.01430377129
0.6484375	0.30859375	1.00815235315
0.65234375	0.30859375	1.00184911098
0.65625	0.30859375	0.995394994024
0.66015625	0.30859375	0.988790974238
0.6640625	0.30859375	0.982038046168
0.66796875	0.30859375	0.975137226781
0.671875	0.30859375	0.968089555314
0.67578125	0.30859375	0.960896093121
0.6796875	0.30859375	0.953557923511
0.68359375	0.30859375	0.946076151586
0.6875	0.30859375	0.938451904071
0.69140625	0.30859375	0.930686329152
0.6953125	0.30859375	0.922780596295
0.69921875	0.30859375	0.914735896075
0.703125	0.30859375	0.906553439993
0.70703125	0.30859375	0.898234460298
0.7109375	0.30859375	0.889780209796
0.71484375	0.30859375	0.881191961669
0.71875	0.30859375	0.872471009273
0.72265625	0.30859375	0.863618665952
0.7265625	0.30859375	0.854636264837
0.73046875	0.30859375	0.845525158644
0.734375	0.30859375	0.836286719472
0.73828125	0.30859375	0.826922338596
0.7421875	0.30859375	0.817433426258
0.74609375	0.30859375	0.807821411452
0.75	0.30859375	0.798087741714
0.75390625	0.30859375	0.788233882897
0.7578125	0.30859375	0.778261318956
0.76171875	0.30859375	0.768171551724
0.765625	0.30859375	0.757966100682
0.76953125	0.30859375	0.747646502732
0.7734375	0.30859375	0.73721431197
0.77734375	0.30859375	0.726671099444
0.78125	0.30859375	0.716018452923
0.78515625	0.30859375	0.705257976657
0.7890625	0.30859375	0.694391291134
0.79296875	0.30859375	0.683420032836
0.796875	0.30859375	0.672345853995
0.80078125	0.30859375	0.661170422342
0.8046875	0.30859375	0.649895420855
0.80859375	0.30859375	0.638522547509
0.8125	0.30859375	0.627053515015
0.81640625	0.30859375	0.615490050569
0.8203125	0.30859375	0.603833895584
0.82421875	0.30859375	0.592086805436
0.828125	0.30859375	0.580250549194
0.83203125	0.30859375	0.568326909352
0.8359375	0.30859375	0.556317681569
0.83984375	0.30859375	0.544224674389
0.84375	0.30859375	0.532049708975
0.84765625	0.30859375	0.519794618832
0.8515625	0.30859375	0.507461249531
0.85546875	0.30859375	0.495051458433
0.859375	0.30859375	0.482567114406
0.86328125	0.30859375	0.470010097546
0.8671875	0.30859375	0.457382298895
0.87109375	0.30859375	0.444685620152
0.875	0.30859375	0.43192197339
0.87890625	0.30859375	0.419093280768
0.8828125	0.30859375	0.406201474239
0.88671875	0.30859375	0.393248495262
0.890625	0.30859375	0.380236294508
0.89453125	0.30859375	0.367166831567
0.8984375	0.30859375	0.354042074652
0.90234375	0.30859375	0.340864000303
0.90625	0.30859375	0.327634593088
0.91015625	0.30859375	0.31435584531
0.9140625	0.30859375	0.301029756697
0.91796875	0.30859375	0.28765833411
0.921875	0.30859375	0.274243591236
0.92578125	0.30859375	0.260787548286
0.9296875	0.30859375	0.247292231691
0.93359375	0.30859375	0.233759673795
0.9375	0.30859375	0.220191912552
0.94140625	0.30859375	0.206590991217
0.9453125	0.30859375	0.192958958039
0.94921875	0.30859375	0.179297865951
0.953125	0.30859375	0.165609772264
0.95703125	0.30859375	0.151896738355
0.9609375	0.30859375	0.138160829355
0.96484375	0.30859375	0.124404113843
0.96875	0.30859375	0.110628663529
0.97265625	0.30859375	0.0968365529449
0.9765625	0.30859375	0.0830298591323
0.98046875	0.30859375	0.0692106613283
0.984375	0.30859375	0.0553810406533
0.98828125	0.30859375	0.0415430797973
0.9921875	0.30859375	0.0276988627062
0.99609375	0.30859375	0.0138504742684
1	0.30859375	0

0	0.3125	0
0.00390625	0.3125	0.0140786116049
0.0078125	0.3125	0.0281551030227
0.01171875	0.3125	0.0422273543855
0.015625	0.3125	0.0562932464641
0.01953125	0.3125	0.0703506609868
0.0234375	0.3125	0.0843974809587
0.02734375	0.3125	0.0984315909805
0.03125	0.3125	0.112450877567
0.03515625	0.3125	0.126453229464
0.0390625	0.3125	0.140436537971
0.04296875	0.3125	0.154398697251
0.046875	0.3125	0.168337604656
0.05078125	0.3125	0.182251161036
0.0546875	0.3125	0.196137271062
0.05859375	0.3125	0.209993843537
0.0625	0.3125	0.22381879171
0.06640625	0.3125	0.237610033598
0.0703125	0.3125	0.251365492288
0.07421875	0.3125	0.265083096259
0.078125	0.3125	0.278760779692
0.08203125	0.3125	0.292396482776
0.0859375	0.3125	0.305988152026
0.08984375	0.3125	0.319533740585
0.09375	0.3125	0.333031208538
0.09765625	0.3125	0.346478523217
0.1015625	0.3125	0.359873659504
0.10546875	0.3125	0.373214600142
0.109375	0.3125	0.386499336033
0.11328125	0.3125	0.399725866547
0.1171875	0.3125	0.412892199815
0.12109375	0.3125	0.425996353037
0.125	0.3125	0.439036352775
0.12890625	0.3125	0.452010235253
0.1328125	0.3125	0.464916046652
0.13671875	0.3125	0.477751843404
0.140625	0.3125	0.490515692487
0.14453125	0.3125	0.50320567171
0.1484375	0.3125	0.51581987001
0.15234375	0.3125	0.528356387735
